0.54824,1
0.426910556,0
0.211084444,0
0.156906111,0
0.423779167,1
0.3934875,0
0.068359722,0
0.125403333,0
0.046346944,0
0.108291944,0
0.312536389,0
0.218945833,0
0.193171389,0
0.133034444,0
0.064703889,0
0.403370278,0
0.356566111,1
0.102795,0
0.240865556,0
0.224817222,0
0.153878889,0
0.46922,0
0.690206944,0
0.105701111,0
0.123891389,0
0.435996389,1
0.226735278,0
0.188735833,0
0.329281667,1
0.227729167,0
0.201345833,0
0.3336375,0
0.160465556,0
0.305425833,0
0.100878611,0
0.059580278,0
0.169857778,0
0.137891944,0
0.147869444,0
0.217310833,1
0.063733333,0
0.364184444,0
0.160057778,0
0.139232778,0
0.104717778,0
0.069988333,0
0.352718333,0
0.131689444,0
0.1782875,0
0.182440278,0
0.501336389,0
0.926548333,0
0.215809722,0
0.182604722,0
0.084913889,0
0.296633611,1
0.089084444,0
0.152408056,0
0.341940556,0
0.111101111,0
0.677573889,0
0.179211389,0
0.062728333,0
0.147569167,0
0.052196667,0
0.232014444,1
0.104566667,1
0.186570278,0
0.277592222,0
0.351324444,1
0.085523333,0
0.293930556,0
0.135616389,0
0.113253056,0
0.302092222,0
0.133886389,0
0.125665833,0
0.142033333,0
0.301301111,1
0.040659722,0
0.307469167,0
0.264458333,1
0.187069167,0
0.188048611,1
0.356985278,1
0.131942778,0
0.1015275,0
0.070060833,0
0.099965,0
0.083795556,0
0.139786667,0
0.145323333,0
1.823120556,1
0.0978275,0
0.11861,0
1.085761389,1
0.049095278,0
0.180306667,0
0.176295,0
0.155063333,0
0.439166944,0
0.311418611,0
0.096774444,0
0.511021667,0
1.743956389,0
0.063176667,0
0.0883675,0
0.100256667,0
0.600760833,1
0.155326111,0
0.146462222,0
0.122700833,0
0.08756,0
0.191967778,1
0.369051111,1
0.135657778,0
0.125301944,0
0.618299444,1
0.5104775,0
0.127476667,0
0.376769444,0
0.195386111,0
0.128255556,0
0.373736111,0
0.093630278,0
0.29713,0
0.1860825,0
0.520625556,0
0.265395556,0
0.16455,0
0.108148333,0
0.703441111,0
0.060786667,0
0.344147778,0
0.0423925,0
0.311099722,0
0.614003056,0
0.09011,0
0.211393889,0
0.745173333,1
0.370685833,1
0.073509167,0
0.258790556,0
0.245167778,0
0.021067778,0
0.054420833,0
0.111921111,0
0.170283611,0
0.170283611,0
0.153316111,0
0.733119444,1
0.303752222,0
0.406529444,0
0.344887222,0
0.042132222,0
0.443849444,0
0.272303056,0
0.1005225,0
0.158806389,1
0.489001944,1
0.072015,0
0.046399444,0
0.191144722,0
0.248196389,0
1.911929167,1
0.308530556,0
0.396944167,0
0.144031667,0
0.042595278,0
0.141417222,0
0.51392,0
0.223541111,1
0.262331667,0
0.092704722,0
0.165098333,0
0.341770833,0
0.043988611,0
0.132490278,0
0.072243056,0
0.515917222,1
0.079810278,0
0.083908889,0
0.122215556,0
0.219837778,1
0.117888611,0
0.0833725,0
0.311041111,0
0.055989167,0
0.371742222,0
0.093923889,0
0.176713056,0
0.381305,0
0.252100278,1
0.110967222,0
0.186397778,0
0.094049167,0
0.136764722,0
0.323422222,0
0.160422222,0
0.348741389,1
0.090906389,0
0.354827222,1
0.348233889,0
0.459889722,0
0.445020556,0
0.225177778,0
0.185686111,0
0.360323611,1
0.164423333,0
0.073895833,1
0.081010556,0
0.159360278,0
0.115678056,0
0.415280278,1
0.119036111,0
0.176970833,0
0.039365556,0
0.367938056,0
0.160190278,0
0.3696725,1
0.2333225,0
0.683113056,1
0.064170833,0
0.103603056,0
0.395106667,0
0.183788333,0
0.344925278,0
0.16442,0
0.369142778,0
0.295583056,1
0.086001667,0
0.201443611,0
0.139214167,0
0.141163056,0
0.316175833,0
0.129449722,0
0.093013889,0
0.266282222,0
0.167450833,0
0.093068056,0
0.125814722,0
0.143565556,0
0.051211389,0
0.354309444,0
0.194100833,0
0.0803975,0
0.070653333,1
0.084065556,0
0.084065556,0
0.278025,1
0.219752778,0
0.417522222,1
0.169665556,0
0.107991944,0
0.182803611,0
0.05168,0
0.162723889,0
0.516535833,0
0.275709167,0
0.230393333,0
0.272403333,0
0.3644475,0
0.902883333,1
0.060578611,0
0.213839167,0
0.545924722,0
0.200075833,0
0.197248333,0
0.214398889,0
0.099446667,0
0.045700278,0
0.073017222,0
0.091038333,0
0.06475,0
0.079221389,0
0.229986389,0
0.127460278,0
0.286281111,0
0.117543056,0
0.080918889,0
2.392211667,1
0.070650278,0
0.322213889,0
0.056456944,0
0.274385,0
0.328053611,0
0.335934444,0
0.397274722,0
0.125963056,0
0.095234722,0
0.044473611,0
0.482646667,0
0.15688,0
0.078148333,0
0.243486111,0
0.055006667,0
0.504195278,1
0.811374444,1
0.094593611,0
0.176451944,0
0.308098333,1
0.152578333,0
0.121126944,0
0.379401667,0
0.048481667,0
0.162863611,0
1.237916944,1
0.267780556,0
0.266881389,0
0.076660833,0
0.290852222,0
0.332731667,0
0.790454722,1
0.363299167,1
0.475175556,0
0.408723333,0
0.314279444,0
0.1867175,0
0.852525,1
0.119918333,0
0.391710278,0
0.389558056,0
0.145291389,0
0.173861667,0
0.039432778,0
0.154420833,0
0.389525,0
0.511102778,0
0.087693056,0
0.321688889,0
1.617266111,1
0.212080556,0
0.249949722,0
1.403111389,1
0.389119722,0
0.248455556,0
0.920116389,1
0.205388333,0
0.234215556,0
0.421490278,0
0.977646944,0
0.060473889,0
0.113972222,0
0.076383889,0
0.3091575,1
1.165053889,1
0.2380425,1
0.287025556,0
0.25823,0
0.148033056,0
0.401292778,0
0.167675833,0
0.395930556,0
0.2477675,0
0.308661944,0
0.203042778,0
0.074688056,0
0.172166667,0
0.207367222,0
0.362590556,0
0.205409167,0
0.251667222,0
0.094411111,0
0.107438333,0
1.483964444,1
0.317095,0
0.210523889,0
0.272010556,0
0.156216944,0
0.363572778,0
0.061629722,0
0.11352,0
0.168123333,0
0.327545556,1
0.174468611,0
0.164641944,0
0.037443333,0
0.142940556,0
0.082633333,0
6.608143333,1
0.122961111,0
0.451740278,0
0.235391667,0
0.221723333,0
0.050475833,0
0.111851944,1
0.297698889,0
0.1695925,0
1.637374444,1
0.122024167,0
0.064415,0
0.405815833,0
0.1339,0
0.071634167,0
0.181210833,0
0.191233889,0
0.169095,1
0.422790556,1
0.255119167,0
0.948337778,0
1.812049167,1
0.13876,0
0.391730833,0
0.295144444,0
0.0793525,0
0.138426944,0
0.7486775,0
0.274595278,0
0.909459444,1
0.179812222,1
0.500564444,1
0.348880556,0
0.420434444,0
0.3597425,0
0.103209444,0
0.628565833,0
0.255198056,0
0.1711675,0
0.816794167,1
0.064053056,0
0.320207778,0
0.136926111,0
0.381419722,0
0.120258611,0
0.142215833,1
0.085853056,0
0.200327222,0
0.211320833,1
0.147943333,0
0.275188611,0
0.307779167,1
0.234287222,0
0.114240833,0
0.172099444,0
0.408380278,1
0.224196667,0
0.274981111,0
0.187383611,0
0.318333889,0
1.2831425,1
0.6554225,0
0.239988611,0
0.431746389,0
0.086517222,0
0.444159167,0
0.178075278,0
0.109811111,0
0.715916111,0
0.108669167,0
0.329074444,0
7.265288889,1
1.358037222,1
0.452441667,0
0.867956944,1
0.331983333,0
0.111752222,0
0.556811389,1
0.197466111,0
0.073536389,0
0.474452222,0
0.1431825,0
0.430977222,1
0.267038333,0
0.037165556,0
0.907437778,1
0.142163889,0
0.447803333,0
0.188451111,0
0.228731944,0
0.055554722,0
0.145566944,0
0.1919575,0
0.216568611,1
0.323926667,0
0.454205833,0
0.163635,0
0.181333056,0
0.215717778,0
0.859245556,1
0.285891111,0
0.481014722,1
0.704713056,1
0.180594167,0
0.378785556,0
0.567718611,0
0.355159722,0
0.346630833,0
0.291853611,1
0.508034722,1
0.146555278,0
0.184499722,0
2.755047222,1
0.154930833,0
0.126963611,0
0.109605278,0
0.093021667,0
0.196543611,1
0.25745,0
0.146890278,0
0.264102222,0
0.355215833,1
0.240271111,0
0.345321667,0
0.135139444,0
0.104116111,1
0.197656944,0
0.228013056,0
0.285043056,0
0.325584167,1
0.085144167,0
0.095992778,0
0.094761389,0
0.075070278,0
2.896208889,1
0.298044167,0
0.2315225,0
0.156855833,1
0.086033333,0
0.100401111,0
0.221865556,0
0.200488611,0
0.128526111,0
0.191531111,0
0.147292222,0
0.137735833,0
0.179553611,1
0.285276667,0
0.234267222,0
0.041545278,0
0.117953611,0
0.1651275,0
0.185329722,1
0.263883333,0
0.450734722,0
0.208758056,0
0.369610278,0
0.440751944,0
0.042390833,0
0.144185556,0
0.05661,0
0.086386667,0
0.425507222,0
0.286576389,0
0.513568333,1
0.325585278,0
0.6684925,1
0.04508,0
0.856467222,1
0.5928725,1
0.354761944,1
0.152475,0
0.174501944,0
0.702681389,1
0.623076667,1
0.290177222,0
0.412931389,0
0.095392222,0
0.786318889,0
0.233234722,0
0.063687778,0
0.195572778,0
0.061232778,0
0.331227222,0
0.315223889,0
0.071615833,0
0.081335278,0
0.126889167,0
0.127681667,1
0.063769722,0
0.097735,0
0.033285833,0
0.158132222,0
0.146753611,0
0.141980556,0
0.126644167,0
0.114834722,0
0.371035556,0
0.257185,0
0.445242222,0
0.23712,0
0.176325,0
0.157170278,0
0.238838889,1
0.274069444,0
0.39992,0
0.185491389,0
0.131579444,0
0.310819167,0
0.149049722,0
0.227476667,0
0.571209167,1
0.166719722,0
0.039786944,0
0.317266944,1
0.158939167,0
0.46825,1
0.264588056,0
0.063028611,0
0.230992222,1
0.171105556,0
0.199207778,0
0.141928611,1
0.212441111,1
0.350506667,1
1.073263333,1
0.160595,1
0.212018333,1
0.14981,0
0.185931389,0
0.067496944,0
0.126752778,0
0.058972778,0
0.556088333,1
0.070156111,0
0.285963056,0
0.10916,0
2.308297222,1
0.232839444,0
0.547180278,1
0.054194167,0
0.248705833,0
0.557651111,0
0.371505556,0
0.111296389,0
0.131405556,0
0.208419167,0
0.192085,0
0.152071667,0
0.265391111,0
0.238838333,0
0.150292778,0
0.121689444,0
0.176082222,0
0.153973889,0
0.107078889,0
0.357693889,0
0.211323333,0
0.4180025,0
0.1399175,1
0.110166111,0
0.147923889,0
0.6985175,0
0.143858611,0
0.083314722,0
0.076473611,0
0.079249722,0
0.268628889,0
0.142719444,0
0.150759444,0
0.106363056,0
0.192906667,0
0.201265278,0
0.157850833,0
0.287959722,0
0.102523333,0
0.0919175,0
0.443368889,0
0.153763333,0
0.171714444,0
1.167435278,0
0.041326111,0
0.101868889,0
0.622787778,1
0.077726667,0
0.197981389,0
0.478265833,1
0.353013333,1
0.239720278,0
0.1537075,0
0.081319167,0
0.223417778,0
0.122262778,0
0.740009722,1
0.053567778,1
0.122742222,0
0.093801944,0
0.049272222,0
0.135399167,1
0.320515,1
0.409758611,1
0.150445556,0
0.153044722,0
0.070530833,0
0.157025556,0
1.443893333,1
0.259955833,1
0.141488333,0
0.092146111,1
0.151509167,0
0.4720175,1
0.187712222,0
0.166147778,0
0.287564167,0
0.3402875,0
0.074269167,0
0.246278333,0
0.377664167,1
0.259039722,0
0.101814722,0
0.386556944,0
0.031183611,0
0.314333889,0
0.211819722,0
0.332463611,1
0.4931925,0
0.061319722,0
0.070133611,0
0.300897778,1
0.421402222,0
0.356631389,1
0.127820278,0
0.092239722,0
0.184093889,0
0.082680556,0
0.0729625,0
0.148308333,0
1.468071667,0
0.465531111,1
0.238450278,0
0.194819722,0
0.098695556,0
0.112466667,0
0.194941111,1
0.2373125,0
0.199255,0
0.181716944,0
0.043878611,0
0.264696389,0
0.043025278,0
0.036233333,0
0.067558056,0
0.651602778,1
0.135294722,0
0.108006944,0
0.097358056,0
0.202287778,0
0.173206111,0
0.1364875,0
0.187961944,0
0.3810325,0
0.137801667,0
0.286436389,0
0.322365833,0
0.1694925,0
0.507606111,0
0.338044444,0
0.304801667,1
0.156086944,0
0.318414167,1
0.294786667,1
0.432283889,0
0.296669167,1
0.229906389,0
0.132233333,0
0.1356375,0
0.045461667,0
0.092305833,0
0.233962778,0
0.062194167,0
0.131154722,0
0.363599722,0
0.134112222,0
0.20864,0
0.0445425,0
0.235930278,0
0.226025278,1
0.083685556,1
0.056052778,0
0.466665833,0
0.123185556,0
0.287401944,0
0.189126111,0
0.170405833,0
0.073886944,0
0.426906389,0
0.350798056,0
0.324503056,0
0.087610278,0
0.069358333,0
1.7691425,1
1.209863889,0
0.172306667,0
0.170985556,0
0.144253611,0
0.205531944,0
0.141794444,0
0.2540075,1
0.296311111,0
0.11257,0
0.082806389,0
0.364036389,0
0.068746389,0
0.276423611,0
0.190452778,0
0.050021389,1
0.092448333,0
0.0787125,0
0.150895833,0
0.098760278,0
0.184417778,0
0.068414167,0
0.182299167,0
0.2939575,0
0.424105278,1
0.250777222,0
0.248263889,0
0.106064722,0
0.147351111,0
0.245279167,1
0.364599167,1
0.089929722,0
0.1646325,1
0.077640556,0
0.256989444,0
0.1978075,0
0.0855575,0
0.352349444,0
0.087271667,0
0.177417222,0
0.1831025,0
0.130454167,0
0.096463611,0
0.1829,0
0.595325833,1
0.178627778,0
0.135295,0
0.856475,0
0.201961389,0
0.263136667,0
0.162939167,0
0.094042222,0
0.187224722,0
0.103049722,0
0.061439444,0
0.509619167,0
0.088122778,1
0.291100556,1
0.316765278,0
0.317087778,1
0.028529167,0
0.214010556,0
0.283216389,0
0.319563056,1
0.112750278,0
0.058318611,0
0.128088611,0
0.218095,0
0.03553,0
0.142583333,0
0.204410278,0
0.153616111,0
0.4656925,0
0.138743056,0
0.172760278,0
0.261472778,0
0.071010556,0
0.138064722,0
0.215352778,1
0.414415,0
0.053786389,0
0.061775278,0
0.142788056,0
0.213841667,0
0.155211389,0
0.3758275,0
0.145005,0
0.054121111,0
0.652883056,1
0.278632778,0
0.181514722,0
0.144543056,0
0.080560833,0
0.0375075,0
0.071069444,0
0.201840833,0
0.585813333,1
0.314626111,0
0.390241111,0
0.125978333,0
0.100548889,0
1.753923056,1
0.222169722,0
0.064634167,0
0.174848333,1
0.187971111,0
0.776094722,0
0.348493333,1
0.108846667,0
0.625768889,1
0.075129444,0
0.330905278,0
0.273057222,0
0.073024444,0
0.112424167,0
0.320990278,0
0.122670278,0
0.087921389,0
0.251823333,0
0.039162222,0
0.139675278,1
0.426795556,0
0.179288333,0
0.893979444,1
0.309298889,0
0.232318333,0
0.286755278,0
0.132007222,0
0.220809722,0
0.364893333,0
0.454643333,0
0.112266667,0
0.294033056,0
0.088139722,0
0.324527222,0
1.249848611,1
1.208530833,1
0.408031111,0
0.136111944,0
0.9223075,1
0.216999167,0
0.207314167,1
0.214004444,0
0.802631667,1
0.111573056,0
0.303185278,0
0.128305833,0
0.149345,0
0.377140556,1
0.330578889,0
0.115793611,0
0.092015556,0
0.281055833,0
0.050456667,0
0.307193056,1
0.399206389,0
0.336055833,0
0.080358889,0
0.396518056,1
0.132935833,1
0.092083056,0
0.441644722,0
0.355329722,0
0.243146111,0
0.151605833,0
0.288762778,0
0.222259722,0
0.3263025,0
0.311866389,1
0.291237778,0
0.037488056,0
0.124799722,0
0.2707025,0
0.086936667,0
0.167848889,0
0.488601667,1
2.583856389,0
0.136799722,0
0.035253611,0
0.447713333,0
0.061948056,0
0.145636389,0
0.129958056,0
0.13384,1
0.095914444,0
0.162512778,0
0.239611667,0
0.310998611,0
0.173723333,0
0.090393889,0
0.412471389,1
0.164613333,0
0.135281944,0
0.371801944,0
1.343055556,1
1.377519444,1
0.306438889,0
0.231786944,0
0.111701667,0
0.251152222,0
0.092762778,0
0.249737222,0
0.607005,1
0.151583889,0
0.450187778,1
0.662895,1
0.083711667,0
0.130490278,0
0.042619722,0
0.046270278,0
0.06177,0
0.283030556,0
0.242487222,0
0.355470556,1
0.156544722,0
0.156544722,0
0.390146944,0
0.303615556,0
0.21763,0
0.243713056,1
0.361866389,1
0.5013525,0
0.3094325,0
0.365372778,0
0.2153925,1
0.074955,0
0.171394444,0
0.307144722,0
0.065503056,0
0.088235833,0
0.476403333,1
0.392571389,0
0.213135,0
0.247392222,1
0.376916944,1
0.250270278,0
0.018243889,1
0.32959,0
0.144318333,0
0.237645,0
0.114216389,0
0.238685,0
0.132908333,0
0.168788056,0
0.357099722,0
0.249347778,0
0.073235833,0
0.197891944,0
0.269281667,0
0.164343333,0
0.348189722,0
0.236260556,0
0.124916667,0
0.083308056,0
0.094788611,0
0.147693611,0
0.259548611,1
0.188511667,0
0.058296389,0
0.187680278,0
0.254350278,1
0.248130833,1
0.272111667,0
0.101519722,1
0.144845278,0
0.404751667,0
0.055919444,0
0.199438056,0
0.177097222,0
0.336411667,0
0.437531111,0
0.345725833,0
0.084173056,0
0.24987,0
0.280580833,0
0.048839722,0
0.082789444,0
0.2019775,0
0.358869167,0
0.199013889,0
0.233727222,0
0.141442778,0
0.146360833,0
0.145343056,0
7.689322778,1
0.492548333,0
0.238545,0
0.093625278,0
0.085944444,0
0.310494444,0
0.259073889,1
2.761036111,1
0.157249167,0
0.288583056,0
0.461131389,0
0.3968025,0
0.514143333,1
0.217510278,0
0.478904444,0
0.274898611,0
0.214916111,0
0.231106111,0
0.231106111,0
0.098111389,0
0.221160833,0
0.427733611,0
0.478147778,1
0.226647222,0
0.076764444,0
0.047078056,0
0.151961111,0
0.094121944,0
0.098810278,0
0.332655278,1
0.174480278,0
0.418946944,1
0.241438611,0
0.111844444,0
0.215616667,0
0.432468056,0
0.152958056,0
0.834550556,0
0.198295833,0
0.049466944,0
0.372113889,0
0.154956389,0
0.050877222,0
0.374788333,1
0.45402,1
1.947724722,1
0.558047222,1
0.168172778,0
0.139236944,0
1.288023333,1
0.142301944,0
0.151821111,0
0.157196389,0
0.061036389,0
0.196870556,0
0.191386389,1
0.236173333,0
0.273204167,1
0.169246389,0
0.473609444,1
0.302638333,0
0.234340556,1
0.104376667,0
0.089483056,0
0.147182222,0
0.321966111,0
0.295012778,0
0.097403056,0
0.086461111,0
0.552356389,0
0.195433611,0
0.265795833,0
1.296920278,1
0.175941667,0
0.230856389,0
0.100265556,0
0.174196111,0
0.164088056,0
0.077905,0
0.071648611,0
0.307915833,0
0.536409167,1
0.140428611,0
0.177356667,0
0.336929167,0
0.176124167,0
0.132756944,0
0.060938056,0
0.290681389,0
0.367802778,0
0.279128056,0
0.165463333,0
0.113136667,0
0.175677222,0
0.430307222,0
0.478630278,0
0.0887375,0
0.163742222,0
0.206740833,0
0.434408889,0
0.089805,0
0.353749167,0
0.325048333,1
0.218736944,1
0.267311667,0
0.117810278,0
0.137120278,0
0.139454722,1
0.248532222,0
0.527956667,0
0.082729722,0
0.110184722,0
0.602825833,1
0.053533333,0
0.090098611,0
0.158456944,0
0.051014444,0
0.087601944,1
0.306207778,0
0.055235,0
0.119068889,0
0.376076667,1
0.188626944,0
0.189886944,0
0.259723333,1
3.318416389,0
0.083864444,0
0.158636111,0
0.179930833,0
0.121201944,0
0.713936389,1
0.054111667,0
0.132939444,0
0.3333375,0
0.146880833,0
1.958302222,1
0.137550556,0
1.099758056,1
0.122421111,0
0.726352778,0
0.324055,0
0.580067778,0
0.199396667,1
0.106347222,0
0.331790833,1
0.162703333,0
0.186247778,0
0.186155,0
0.077506389,0
0.051463056,0
0.174301944,0
0.184641944,1
0.080278889,0
0.108428333,0
0.225724722,0
0.343165,0
0.106035,0
2.908481111,1
0.293529722,0
0.412382778,0
0.183549444,1
0.392587778,0
0.133591389,0
0.508929722,0
0.208887778,0
0.185063056,1
0.314063333,1
0.103481944,0
0.153160278,0
0.183398611,0
0.149468611,0
0.455218333,0
0.179902222,0
0.232355,0
0.422516111,1
0.127898611,1
0.124530833,0
0.128035833,0
0.156336111,0
0.157645556,0
0.068445,0
0.345535833,0
0.263975833,1
0.083108611,0
0.171999444,0
0.052448889,0
0.361071944,0
0.247140833,0
0.113073889,0
0.107506944,0
0.328809722,0
0.079480556,0
0.081889722,0
1.671045833,1
0.040270278,0
0.474922222,1
0.055015,0
0.10285,0
0.098277778,0
0.0897525,1
0.147651944,0
0.1973225,0
0.312015,0
0.402526944,0
0.029933889,0
0.1426325,0
0.310815556,0
0.164139167,0
0.42481,0
0.426829167,0
0.215001667,0
0.196054722,1
0.345643611,0
0.161903056,0
0.089503889,0
0.37834,0
0.2127375,0
0.202903889,0
0.301313056,0
0.086910833,0
0.3003925,0
0.128460278,0
0.075518611,0
0.092185833,0
0.189443611,0
0.503676111,0
0.1464325,0
0.435413889,1
0.217204722,1
0.324864722,0
0.446296944,0
0.101873889,1
0.251218333,1
0.244051944,0
0.203876389,1
0.04555,1
0.101556667,0
0.279746667,0
0.073761667,0
0.101435556,0
0.173128056,1
0.032299444,0
0.280620833,0
0.201466111,0
0.423167778,0
0.042228333,0
0.1881975,0
0.098434167,0
0.129530278,0
0.094618056,0
0.350921667,0
0.232639722,0
0.223895,0
0.032000833,0
0.1256175,1
0.116045556,0
0.254883333,0
6.711433611,1
0.266617778,0
0.254533889,0
0.186027778,0
0.3646625,1
0.172044444,0
0.168471111,0
0.073861667,0
0.193275,0
0.109544444,0
0.161168611,0
0.272332778,0
0.075471944,0
0.079813889,0
0.289455556,0
0.199257778,0
0.104992222,0
0.352498056,0
0.2362825,1
0.393669722,0
0.271079444,0
0.235688611,0
0.22117,0
0.440014167,1
0.084006667,0
0.083932778,0
0.130429722,0
0.156405833,0
0.085765556,0
0.323410278,0
0.204596111,0
0.131179444,0
0.260949444,0
1.344751667,1
0.362244444,0
0.3550375,1
0.270445556,0
0.5487425,1
0.204888889,1
0.157351944,0
0.237550833,0
0.1004775,0
0.317238056,0
0.218660833,0
0.813975556,1
0.105608889,1
0.235316111,1
0.277749722,0
0.376335556,0
0.121314722,0
0.187930278,0
0.688538056,0
0.160283056,0
0.175131944,0
0.191970278,0
0.256386389,1
0.095215833,0
0.437778056,0
0.236361389,0
0.119723056,0
0.233829722,0
0.238443333,0
0.308163889,0
0.408318056,1
0.509378611,1
0.321603889,1
0.232000833,0
0.167158056,0
0.444989722,1
0.466226389,0
0.500606389,0
0.203154722,0
0.193981667,0
0.152906389,0
0.113473889,0
1.17489,0
0.291320833,0
0.113604444,0
0.109459167,0
0.297759444,1
0.301975556,0
0.228850833,0
0.364627778,0
0.10832,0
0.391841389,0
0.071269167,0
0.233505,0
0.121044444,0
0.021933056,0
0.219029167,0
0.223445,0
0.071970278,0
0.143063611,0
0.132636389,1
0.345201111,0
0.379236111,1
0.520203611,1
0.101404167,0
0.160691667,0
0.172563056,1
0.446986111,0
0.087100833,0
0.206459167,0
0.3483275,0
0.077404444,0
0.260520556,0
0.230570556,0
0.115204722,0
0.318360556,0
0.121868056,0
0.089608056,0
0.071451111,0
0.071449722,1
0.352203611,0
0.131957778,0
0.317088333,1
0.155311944,0
0.073458333,1
0.168511111,0
0.38286,1
0.330721111,0
0.047379167,0
0.102256944,0
0.30963,0
0.10981,0
0.637444167,0
0.258310833,0
0.110322222,0
0.128454167,0
0.511795833,0
0.066656389,0
0.883623333,1
0.189005,0
0.417780278,1
0.322289722,0
0.040393611,0
0.430713333,0
0.443417778,1
0.419457222,0
0.122983889,0
0.241503611,0
0.098865,0
0.087833889,0
0.139333333,0
0.169232222,0
0.826882222,0
0.409856667,0
0.224529722,1
0.044958889,0
0.159483333,0
0.425513611,0
0.407440556,1
0.254821389,1
0.118441111,0
0.150881667,0
0.155485278,0
0.293194167,1
0.069705,0
0.193596944,0
0.318646667,0
0.071935,0
0.136998333,1
0.135191389,0
0.148610278,0
0.150943056,0
0.095764167,0
1.1136875,1
0.592941389,0
0.112032778,0
0.4402225,0
0.156494722,0
0.251707222,1
0.436729722,0
0.097530556,0
0.107187222,0
0.141652222,0
0.069499167,0
0.1858425,0
0.093716944,0
0.2020325,0
0.476297222,1
0.195771389,0
0.184445278,0
0.255633611,0
0.203348056,0
0.044733056,0
0.167553333,0
0.125403889,0
0.047286389,0
0.128955833,0
0.369512222,0
0.058726667,0
0.2022175,0
0.111225278,0
0.294397778,0
0.425683056,0
0.199042222,0
0.073813611,0
0.077130556,0
0.147741389,0
0.10819,0
0.2068525,0
0.324834722,0
0.082538889,0
0.141891944,0
0.400963056,1
0.296955556,0
0.341346111,0
0.539935278,1
0.123403056,0
12.98159361,0
0.182588611,0
0.109993611,0
0.2520125,0
0.366084722,0
0.451586667,1
0.602059444,0
0.173815278,0
0.145945,0
0.223585278,0
0.508041389,0
0.135928333,0
2.335229722,1
0.090362222,0
0.133057778,0
0.140738056,0
0.201685833,0
0.036798611,0
0.3079925,0
0.1449825,0
0.109956667,0
0.110489444,0
0.225380556,0
0.159653056,0
0.100341389,0
0.214153889,0
0.227359722,0
0.641243611,1
0.099505556,0
0.645527778,0
0.077937778,0
0.459585833,1
0.253226389,0
0.462661667,0
0.105091389,0
0.115733611,0
0.098006389,0
0.279395556,0
0.142933333,0
0.113325278,0
0.2091775,1
0.263422778,1
0.138968333,0
0.101079722,0
0.200695556,0
0.060217222,0
0.212255278,0
0.039226944,0
0.153457222,0
0.113733056,0
0.279224722,0
0.543699167,1
0.06777,1
0.085519722,0
0.065925,0
0.226238889,0
0.082725833,0
0.1106875,0
0.463346667,0
0.085553611,0
0.157600556,0
0.044596667,0
0.309943889,0
0.046853056,0
0.066465278,0
0.203696944,0
0.323333056,0
0.281611944,0
0.110979722,0
0.280985556,0
0.519379722,0
0.08575,0
0.08575,0
0.230366111,0
0.14589,0
0.185075,0
0.250507778,0
0.084545833,0
0.225771111,1
0.326364167,0
0.0594775,0
0.277477778,1
0.074205556,0
0.318300556,1
0.146245833,0
0.066971111,0
0.519155833,0
0.385248333,1
0.103362778,0
0.266063889,0
0.917384722,1
0.025928889,1
0.236620833,0
0.443573056,1
0.071693611,0
0.288460556,0
0.044960556,0
0.132695833,0
0.051973611,0
0.114616944,0
0.208615,0
0.067363056,0
0.154428056,0
2.817348056,1
0.295053611,0
0.281848611,0
0.074043611,0
0.127428056,0
0.061398611,1
0.261169167,0
0.473885,0
0.153961389,1
0.139546667,0
0.328691111,0
0.110640278,0
0.080223889,0
0.302774444,0
1.018374722,0
0.3048475,1
0.261459722,0
0.17505,0
0.254668333,0
0.288628611,1
0.081809722,0
0.195535556,0
0.072581111,0
0.240505,0
0.121347778,0
0.1258575,0
0.454518611,1
0.184156944,0
0.026279444,0
0.163255556,0
1.424738333,1
0.109987778,0
0.214912778,0
0.052606111,0
0.3472325,0
0.170539167,0
0.144892778,0
0.282254444,0
0.192685278,0
0.433178889,0
0.250505278,0
0.2964225,0
0.089690278,1
0.389311944,0
0.382441111,0
0.146579722,0
0.120309167,0
0.133793611,0
0.147973611,0
0.438579167,1
0.120946111,0
0.113936111,0
0.315646667,0
0.211639167,0
0.213918056,0
0.130593889,0
0.166492222,0
0.113419444,0
0.250288889,0
1.679497222,1
0.173711667,0
1.160620556,1
0.513708889,0
0.097236667,0
0.138165,0
0.079827778,0
0.145798889,0
0.286572778,1
0.138496111,0
0.153130833,0
0.395713889,0
0.173003611,0
0.094453333,0
0.231081944,0
0.141606944,0
0.153397222,0
1.286844167,1
0.2601675,0
0.116221389,0
0.309760278,0
0.361981111,1
0.815582222,1
0.419567778,1
0.194306667,0
0.188430278,0
0.433364444,0
0.153744444,1
4.319207778,1
0.181740833,0
0.113769167,0
0.075461389,0
0.409821944,0
0.195339167,0
0.292173333,0
0.169406944,0
0.200626944,0
1.165948333,1
0.041350556,0
0.329835278,1
0.096297778,0
0.200321389,0
0.101023611,0
0.198245833,0
0.043574722,0
0.449198611,1
0.056702222,0
0.249305556,0
0.209827778,0
0.411493889,1
0.064825278,0
0.358098333,1
0.132598333,0
0.176543889,1
0.508319167,0
0.148766944,1
0.197490833,0
0.148058333,0
0.662736667,0
0.280224444,0
0.175156944,0
0.105147778,0
0.2763075,0
0.265546944,0
0.250493333,0
0.212720556,0
0.253181389,0
0.116432778,0
0.11855,0
0.192761389,0
0.125108611,0
